calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_resnet50,0.8204416301031142,0.8083921283221783,0.4745779229322132,0.7856143982027523,0.7388889179323307,0.6621182356367527,0.5126017699880416,0.3060451324423035,0.09943745542504577,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.0,1031950.0286443521,115325.05343276716
platt,374674.545442816,41870.387787232175,0.6156314895223711,real,57170.52608512,6392.124106161646,0.9587404994571118,gate_resnet50,0.8203605760898028,0.8083451044682205,0.47454896981529526,0.785559679020533,0.7388462633793739,0.6620949016563416,0.5125847213751815,0.3060137756645641,0.09944426019642895,0.012154020228343915,8.639607416239006e-05,2036,1,5297,0.05,431845.071527936,48262.51189339382
platt,265363.798884352,29654.7638453776,0.7277704360959034,real,57170.52608512,6392.124106161646,0.9294245385450597,gate_resnet50,0.820305992270699,0.7994220485625434,0.4736394434180757,0.7855171354820589,0.7388452367831431,0.6620604194690328,0.512520097351924,0.30603698552807646,0.09944538184978334,0.012154740809332888,8.639607416239006e-05,1442,1,5297,0.1,322534.324969472,36046.88795153925
platt,216597.220032512,24205.032625526655,0.7777987540117047,real,57170.52608512,6392.124106161646,0.8990228013029316,gate_resnet50,0.8202570256579579,0.799370701567343,0.4736146505706421,0.7854299696883242,0.7388035081055182,0.661973118341929,0.512433793170212,0.3061330667778246,0.09950030682425932,0.012158619498890976,8.639607416239006e-05,1177,1,5297,0.15000000000000002,273767.746117632,30597.1567316883
platt,195802.414710784,21881.184973288327,0.7991315839154238,real,57170.52608512,6392.124106161646,0.8718783930510315,gate_resnet50,0.8111153230271151,0.7992854551599354,0.47190478350642556,0.7852757504535904,0.7388286462499607,0.6543178102806603,0.5124219181784156,0.306047025922148,0.0995122259875402,0.012157283730727029,8.639607416239006e-05,1064,1,5297,0.2,252972.94079590403,28273.309079449973
platt,180896.403816448,20215.41807212634,0.8144232584481782,real,57170.52608512,6392.124106161646,0.8490770901194354,gate_resnet50,0.8110945464479833,0.7992749361545944,0.4710135691998856,0.7766085059553076,0.7388867794249377,0.6543023795928695,0.512311235252989,0.3059028732569507,0.09950433716408898,0.012163627219885577,8.647152924899476e-05,983,1,5297,0.25,238066.929901568,26607.542178287986
platt,171695.162523648,19187.166898569558,0.8238625637153105,real,57170.52608512,6392.124106161646,0.8327904451682954,gate_resnet50,0.811082267591428,0.7992720945089159,0.4709986755335769,0.7766097226808814,0.7388618947766733,0.6542608234138784,0.5122499834396104,0.3058955732698625,0.09950332798805608,0.012164596137213386,8.647152924899476e-05,933,1,5297,0.30000000000000004,228865.688608768,25579.291004731203
platt,163966.119837696,18323.43591278186,0.8317915801397018,real,57170.52608512,6392.124106161646,0.8186753528773073,gate_resnet50,0.8110412415889021,0.7992068752217796,0.47095703989685234,0.776585239051014,0.7388055279920571,0.6542268771553541,0.5121609155690205,0.3058119627920507,0.09948895592163694,0.012156332147458648,8.647152924899476e-05,891,1,5297,0.35000000000000003,221136.645922816,24715.560018943506
platt,158813.42471372802,17747.615255590063,0.8370775910892958,real,57170.52608512,6392.124106161646,0.8110749185667753,gate_resnet50,0.8110338678783469,0.7991740563221135,0.47046224830099115,0.7765641912611038,0.7387472168358745,0.654137283224794,0.5120141605689511,0.3012176553986319,0.09948746461940074,0.012160115371446515,8.647152924899476e-05,863,1,5297,0.4,215983.950798848,24139.73936175171
platt,152556.580634624,17048.40445757145,0.8434963186709459,real,57170.52608512,6392.124106161646,0.7915309446254072,gate_resnet50,0.8109723580797514,0.7990918609511084,0.4697728945407659,0.7764883563665607,0.7386167883384864,0.6541045510281963,0.5055709834628165,0.30113936565543126,0.09950174815963675,0.01215638624942097,8.654711625008655e-05,829,1,5297,0.45,209727.10671974398,23440.528563733096
platt,147403.885510656,16472.583800379653,0.8487823296205399,real,57170.52608512,6392.124106161646,0.7719869706840391,gate_resnet50,0.8108196368912965,0.7900023605026705,0.46794208514837576,0.7763394528173634,0.7300573304295532,0.653951417831711,0.5054324535263707,0.3010818589771037,0.09949080148965735,0.012158991901781373,8.654711625008655e-05,801,1,5297,0.5,204574.41159577598,22864.707906541298
platt,141699.11590912,15835.068072774448,0.854634698886162,real,57170.52608512,6392.124106161646,0.749185667752443,gate_resnet50,0.8015764643923851,0.7899311868832785,0.46603630514838895,0.7673896058347772,0.7298565153085116,0.6535738499769282,0.5051437839978378,0.301170127966273,0.0995107951348495,0.01212387119870725,8.68507903421921e-05,770,1,5297,0.55,198869.64199424,22227.192178936093
platt,135810.321481728,15176.987321698107,0.8606758542571267,real,57170.52608512,6392.124106161646,0.7252985884907709,gate_resnet50,0.8015176000648394,0.7899051219167886,0.46517592120997664,0.7673631179100211,0.7297800557563475,0.6458530147431177,0.5050281889100884,0.30114250152589955,0.09951535928670982,0.011567401195612855,8.68507903421921e-05,738,1,5297,0.6000000000000001,192980.84756684798,21569.111427859752
