calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_relaxed,0.820441589269894,0.8083920408712332,0.47457777808260415,0.7856143386593948,0.7388888465067541,0.662117697679165,0.5126014729191511,0.30604468899515797,0.09943761997919633,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.0,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_relaxed,0.820441589269894,0.8083920408712332,0.47457777808260415,0.7856143386593948,0.7388888465067541,0.662117697679165,0.5126014729191511,0.30604468899515797,0.09943761997919633,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.05,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_relaxed,0.820441589269894,0.8083920408712332,0.47457777808260415,0.7856143386593948,0.7388888465067541,0.662117697679165,0.5126014729191511,0.30604468899515797,0.09943761997919633,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.1,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_relaxed,0.820441589269894,0.8083920408712332,0.47457777808260415,0.7856143386593948,0.7388888465067541,0.662117697679165,0.5126014729191511,0.30604468899515797,0.09943761997919633,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.15000000000000002,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_relaxed,0.820441589269894,0.8083920408712332,0.47457777808260415,0.7856143386593948,0.7388888465067541,0.662117697679165,0.5126014729191511,0.30604468899515797,0.09943761997919633,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.2,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_relaxed,0.820441589269894,0.8083920408712332,0.47457777808260415,0.7856143386593948,0.7388888465067541,0.662117697679165,0.5126014729191511,0.30604468899515797,0.09943761997919633,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.25,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_relaxed,0.820441589269894,0.8083920408712332,0.47457777808260415,0.7856143386593948,0.7388888465067541,0.662117697679165,0.5126014729191511,0.30604468899515797,0.09943761997919633,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.30000000000000004,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_relaxed,0.820441589269894,0.8083920408712332,0.47457777808260415,0.7856143386593948,0.7388888465067541,0.662117697679165,0.5126014729191511,0.30604468899515797,0.09943761997919633,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.35000000000000003,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_relaxed,0.820441589269894,0.8083920408712332,0.47457777808260415,0.7856143386593948,0.7388888465067541,0.662117697679165,0.5126014729191511,0.30604468899515797,0.09943761997919633,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.4,1000011.6890030081,110735.14701721433
context_adaptive,974595.4777333761,108912.36430313438,0.00018878610534267537,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_relaxed,0.820441589269894,0.8083920408712332,0.47457777808260415,0.7856143386593948,0.7388888465067541,0.662117697679165,0.5126014729191511,0.30604468899515797,0.09943761997919633,0.012153165195450495,8.632075064524761e-05,5296,1,5297,0.45,999827.6641771521,110714.5819937432
context_adaptive,798851.769040896,89272.76688819984,0.18047951670757034,real,25232.186443776005,1802.2176906088134,0.9522258414766558,codesign_ships_relaxed,0.8006281105438405,0.779851697866789,0.461709682898782,0.7661261629365884,0.7199268488483177,0.6442085940327131,0.5027895610365374,0.2974399528058961,0.09456800942366832,0.011466889746235597,9.100174723354688e-05,4341,1,5297,0.5,824083.955484672,91074.98457880865
context_adaptive,35148.741738496,3927.9194829869084,0.9639418538795544,real,25232.186443776005,1802.2176906088134,0.0,codesign_ships_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,1,5297,0.55,60380.92818227201,5730.137173595722
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_ships_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.6000000000000001,25232.186443776005,1802.2176906088134
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_ships_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.65,25232.186443776005,1802.2176906088134
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_ships_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.7000000000000001,25232.186443776005,1802.2176906088134
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_ships_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.75,25232.186443776005,1802.2176906088134
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_ships_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.8,25232.186443776005,1802.2176906088134
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_ships_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.8500000000000001,25232.186443776005,1802.2176906088134
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_ships_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.9,25232.186443776005,1802.2176906088134
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_ships_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.9500000000000001,25232.186443776005,1802.2176906088134
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_ships_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,25232.186443776005,1802.2176906088134
