calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,138018.619392,15423.767603351735,0.8584104209930149,real,25232.186443776005,1802.2176906088134,0.7198697068403909,gate_resnet18,0.8016632281332821,0.7900124113265978,0.4670157863975059,0.7763253717384679,0.729957290325372,0.6537899408966085,0.5054664558151908,0.30117713303096144,0.09952347632156401,0.012155781714805266,8.677467220867573e-05,750,1,5297,0.55,163250.805835776,17225.985293960548
platt,131945.800138752,14745.121828804258,0.8646403624693223,real,25232.186443776005,1802.2176906088134,0.6992399565689468,gate_resnet18,0.8015836074770523,0.7899296212266504,0.4661881866667339,0.7675177974736365,0.7300797568828974,0.6538469599764518,0.5056704899322414,0.3014083537298588,0.09960306535062682,0.012155287575790884,8.692704213353733e-05,717,1,5297,0.6000000000000001,157177.986582528,16547.33951941307
platt,126793.105014784,14169.30117161246,0.8699263734189164,real,25232.186443776005,1802.2176906088134,0.6796959826275787,gate_resnet18,0.7919711351950659,0.7804308089737984,0.46139816608618994,0.7668429269286889,0.7208332954321574,0.6452478517864424,0.4978008657884511,0.30015122086479207,0.09901687555563227,0.011597882219391587,8.879811747990943e-05,689,1,5297,0.65,152025.29145856,15971.518862221274
platt,119984.186458112,13408.395303180441,0.8769114593165943,real,25232.186443776005,1802.2176906088134,0.6536373507057546,gate_resnet18,0.7916562916148738,0.7800289160437345,0.45873464780879036,0.7576683804070089,0.7203088697510966,0.6369906418141674,0.49712779777050187,0.2950967967570447,0.09673495184844556,0.01164332942930249,9.050265172769562e-05,652,1,5297,0.7000000000000001,145216.372901888,15210.612993789255
platt,110782.945165312,12380.144129623659,0.8863507645837266,real,25232.186443776005,1802.2176906088134,0.6091205211726385,gate_resnet18,0.7821150791618803,0.7705649051464291,0.4547906834660072,0.7483199237159782,0.7112236564540598,0.6361938999965917,0.49635760340313323,0.2947190018204735,0.09668667602049354,0.011635337427751637,9.075151328148397e-05,602,1,5297,0.75,136015.131609088,14182.361820232472
platt,103053.90247936,11516.413143835962,0.8942797810081178,real,25232.186443776005,1802.2176906088134,0.5765472312703583,gate_resnet18,0.7728554491324487,0.7614474243863039,0.4515105200429301,0.7481221532069472,0.7109439229067012,0.6283162057395744,0.489834689994301,0.29485892531208113,0.0969842147431085,0.011650793123263465,9.142188457072855e-05,560,1,5297,0.8,128286.088923136,13318.630834444775
platt,94404.735664128,10549.857040692586,0.9031527279592222,real,25232.186443776005,1802.2176906088134,0.5320304017372421,gate_resnet18,0.7631393238520888,0.7517585978223028,0.44682282310587784,0.7384913112692446,0.7015671754758143,0.6271511130840307,0.48851453917588117,0.2890413762242259,0.0968070283403297,0.01166283781774588,9.49279971141889e-05,513,1,5297,0.8500000000000001,119636.92210790401,12352.0747313014
platt,82627.146809344,9233.695538539905,0.9152350387011516,real,25232.186443776005,1802.2176906088134,0.46796959826275786,gate_resnet18,0.7336327126426654,0.722545669226472,0.4289031374401967,0.7006495499145482,0.6650153647283743,0.6018334095418733,0.4742270563840105,0.28306709664305396,0.09635659167104693,0.011606664415158395,9.725923476434087e-05,449,1,5297,0.9,107859.33325312001,11035.913229148719
platt,62200.391139328,6950.977933243848,0.9361902963941854,real,25232.186443776005,1802.2176906088134,0.3583061889250814,gate_resnet18,0.6362848693692391,0.62562077884042,0.37667344792176033,0.6134324474535721,0.5796212474534698,0.5299910290837012,0.4255082615017811,0.2569621905655504,0.08788522193792467,0.011335115480380317,9.331753156465505e-05,338,1,5297,0.9500000000000001,87432.57758310401,8753.195623852662
platt,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,gate_resnet18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,25232.186443776005,1802.2176906088134
