calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_ships_resnet50_distill,0.8204414973006521,0.8083919804370673,0.47457791510982383,0.7856143705237404,0.7388889929913135,0.6621176504452828,0.5126016344064042,0.3060451324423035,0.09943833128186223,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.0,1031950.0286443521,115325.05343276716
isotonic,973123.2791265281,108747.8441153653,0.0016990749480838563,real,57170.52608512,6392.124106161646,1.0,gate_ships_resnet50_distill,0.8204414973006521,0.8083919804370673,0.47457791510982383,0.7856143705237404,0.7388889929913135,0.6621176504452828,0.5126016344064042,0.3060451324423035,0.09943833128186223,0.012153165195450495,8.639607416239006e-05,5288,1,5297,0.05,1030293.8052116481,115139.96822152694
isotonic,973123.2791265281,108747.8441153653,0.0016990749480838563,real,57170.52608512,6392.124106161646,1.0,gate_ships_resnet50_distill,0.8204414973006521,0.8083919804370673,0.47457791510982383,0.7856143705237404,0.7388889929913135,0.6621176504452828,0.5126016344064042,0.3060451324423035,0.09943833128186223,0.012153165195450495,8.639607416239006e-05,5288,1,5297,0.1,1030293.8052116481,115139.96822152694
isotonic,973123.2791265281,108747.8441153653,0.0016990749480838563,real,57170.52608512,6392.124106161646,1.0,gate_ships_resnet50_distill,0.8204414973006521,0.8083919804370673,0.47457791510982383,0.7856143705237404,0.7388889929913135,0.6621176504452828,0.5126016344064042,0.3060451324423035,0.09943833128186223,0.012153165195450495,8.639607416239006e-05,5288,1,5297,0.15000000000000002,1030293.8052116481,115139.96822152694
isotonic,12329.663332352,1377.8565725660883,0.9873513309420426,real,57170.52608512,6392.124106161646,0.01737242128121607,gate_ships_resnet50_distill,0.03941517484364615,0.03908159781495391,0.019908909545852848,0.02936950935360999,0.028759325540548532,0.02636924057174401,0.01596764450980907,0.009900990099009901,0.009900990099009901,0.00032462262619704593,0.0,67,1,5297,0.2,69500.189417472,7769.980678727734
isotonic,920.12412928,102.82511735567823,0.9990560694732867,real,57170.52608512,6392.124106161646,0.002171552660152009,gate_ships_resnet50_distill,0.009900990099009901,0.009900990099009901,0.006545654565456546,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0049504950495049506,0.0011001100110011,0.0,0.0,5,1,5297,0.25,58090.6502144,6494.949223517324
isotonic,920.12412928,102.82511735567823,0.9990560694732867,real,57170.52608512,6392.124106161646,0.002171552660152009,gate_ships_resnet50_distill,0.009900990099009901,0.009900990099009901,0.006545654565456546,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0049504950495049506,0.0011001100110011,0.0,0.0,5,1,5297,0.30000000000000004,58090.6502144,6494.949223517324
isotonic,920.12412928,102.82511735567823,0.9990560694732867,real,57170.52608512,6392.124106161646,0.002171552660152009,gate_ships_resnet50_distill,0.009900990099009901,0.009900990099009901,0.006545654565456546,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0049504950495049506,0.0011001100110011,0.0,0.0,5,1,5297,0.35000000000000003,58090.6502144,6494.949223517324
isotonic,920.12412928,102.82511735567823,0.9990560694732867,real,57170.52608512,6392.124106161646,0.002171552660152009,gate_ships_resnet50_distill,0.009900990099009901,0.009900990099009901,0.006545654565456546,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0049504950495049506,0.0011001100110011,0.0,0.0,5,1,5297,0.4,58090.6502144,6494.949223517324
isotonic,0.0,0.0,1.0,real,57170.52608512,6392.124106161646,0.0,gate_ships_resnet50_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.45,57170.52608512,6392.124106161646
