calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_mbv3large,0.8204416248350895,0.8083921233054294,0.4745778933064506,0.7856143383247176,0.7388890733069463,0.6621176863428755,0.5126009736012747,0.30604505624254724,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.0,977750.5449406721,110628.1454150012
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_mbv3large,0.8204416248350895,0.8083921233054294,0.4745778933064506,0.7856143383247176,0.7388890733069463,0.6621176863428755,0.5126009736012747,0.30604505624254724,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.05,977750.5449406721,110628.1454150012
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_mbv3large,0.8204416248350895,0.8083921233054294,0.4745778933064506,0.7856143383247176,0.7388890733069463,0.6621176863428755,0.5126009736012747,0.30604505624254724,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.1,977750.5449406721,110628.1454150012
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_mbv3large,0.8204416248350895,0.8083921233054294,0.4745778933064506,0.7856143383247176,0.7388890733069463,0.6621176863428755,0.5126009736012747,0.30604505624254724,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.15000000000000002,977750.5449406721,110628.1454150012
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_mbv3large,0.8204416248350895,0.8083921233054294,0.4745778933064506,0.7856143383247176,0.7388890733069463,0.6621176863428755,0.5126009736012747,0.30604505624254724,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.2,977750.5449406721,110628.1454150012
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_mbv3large,0.8204416248350895,0.8083921233054294,0.4745778933064506,0.7856143383247176,0.7388890733069463,0.6621176863428755,0.5126009736012747,0.30604505624254724,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.25,977750.5449406721,110628.1454150012
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_mbv3large,0.8204416248350895,0.8083921233054294,0.4745778933064506,0.7856143383247176,0.7388890733069463,0.6621176863428755,0.5126009736012747,0.30604505624254724,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.30000000000000004,977750.5449406721,110628.1454150012
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_mbv3large,0.8204416248350895,0.8083921233054294,0.4745778933064506,0.7856143383247176,0.7388890733069463,0.6621176863428755,0.5126009736012747,0.30604505624254724,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.35000000000000003,977750.5449406721,110628.1454150012
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_mbv3large,0.8204416248350895,0.8083921233054294,0.4745778933064506,0.7856143383247176,0.7388890733069463,0.6621176863428755,0.5126009736012747,0.30604505624254724,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.4,977750.5449406721,110628.1454150012
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_mbv3large,0.8204416248350895,0.8083921233054294,0.4745778933064506,0.7856143383247176,0.7388890733069463,0.6621176863428755,0.5126009736012747,0.30604505624254724,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.45,977750.5449406721,110628.1454150012
