calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,974779.5025592321,108932.92932660552,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_mbv3large,0.8204416248350895,0.8083921233054294,0.4745778933064506,0.7856143383247176,0.7388890733069463,0.6621176863428755,0.5126009736012747,0.30604505624254724,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.0,977750.5449406721,110628.1454150012
platt,331428.711366656,37037.6072715153,0.6599962242778932,real,2971.0423814400006,1695.2160883956822,0.9598262757871878,gate_mbv3large,0.8203864899514137,0.8083490069386272,0.4745507030417633,0.7855549365833658,0.7388390893019745,0.6620917944182937,0.5125715073246273,0.3060321022063191,0.09944241270838937,0.012153370233976576,8.632075064524761e-05,1801,1,5297,0.05,334399.753748096,38732.82335991098
platt,282294.082863104,31546.74600472208,0.7104021144043798,real,2971.0423814400006,1695.2160883956822,0.9283387622149837,gate_mbv3large,0.8202849590533499,0.7993778374262485,0.473664533162768,0.7854288275483989,0.7389418047952351,0.6621088236032135,0.5126369665657807,0.30613266932086797,0.09949058750341248,0.012156535060527386,8.632075064524761e-05,1534,1,5297,0.1,285265.125244544,33241.96209311776
platt,244568.993562624,27330.916193139274,0.7491032659996224,real,2971.0423814400006,1695.2160883956822,0.9142236699239956,gate_mbv3large,0.8202781360932456,0.7993657123267571,0.47366164390462684,0.7854174350709678,0.7389181048789908,0.6621147288351806,0.5126518420368105,0.30613558605012775,0.09949194232826941,0.012156630675273783,8.632075064524761e-05,1329,1,5297,0.15000000000000002,247540.035944064,29026.132281534956
platt,220277.716549632,24616.33309494937,0.7740230319048518,real,2971.0423814400006,1695.2160883956822,0.8935939196525515,gate_mbv3large,0.8202160611963105,0.7993384795890317,0.473653235580453,0.7853753788208341,0.7389344566955401,0.6621419111367043,0.5126576710001268,0.306104963789351,0.09951815667979057,0.012158956146195804,8.632075064524761e-05,1197,1,5297,0.2,223248.758931072,26311.54918334505
platt,204267.55670016,22827.176052960567,0.7904474230696621,real,2971.0423814400006,1695.2160883956822,0.8697068403908795,gate_mbv3large,0.8201957817946964,0.7993254754827944,0.47363124929662115,0.785353419985776,0.7389099657511428,0.6621016222425862,0.5126064577318997,0.30608746293044214,0.09948613681182941,0.012159849484398529,8.632075064524761e-05,1110,1,5297,0.25,207238.5990816,24522.39214135625
platt,190465.69476096,21284.799292625394,0.8046063809703605,real,2971.0423814400006,1695.2160883956822,0.8534201954397395,gate_mbv3large,0.8111257599239525,0.7992732593711497,0.47103842205955004,0.7765644945490808,0.738828216823633,0.6543692550858621,0.5125050996874646,0.3060152282389754,0.09945783628722253,0.012158749877514047,8.632075064524761e-05,1035,1,5297,0.30000000000000004,193436.7371424,22980.015381021076
platt,176663.83282176,19742.42253229022,0.8187653388710591,real,2971.0423814400006,1695.2160883956822,0.8230184581976113,gate_mbv3large,0.8110337151534762,0.7992488773231236,0.47098332675231686,0.776533615288766,0.7387137715501192,0.6542166311370511,0.5123905855303964,0.3059838443284603,0.09946659270505216,0.012159238432561033,8.639607416239006e-05,960,1,5297,0.35000000000000003,179634.8752032,21437.638620685902
platt,165622.34327040002,18508.52112402208,0.8300925051916179,real,2971.0423814400006,1695.2160883956822,0.7980456026058632,gate_mbv3large,0.8109722160555929,0.7991610746543805,0.4705163272190167,0.7764979608984748,0.7386048515534355,0.6542841033350489,0.512399964363503,0.30148135364725154,0.09951414062140633,0.012161059944823843,8.654711625008655e-05,900,1,5297,0.4,168593.38565184,20203.737212417764
platt,157709.275758592,17624.22511476325,0.8382103077213517,real,2971.0423814400006,1695.2160883956822,0.7752442996742671,gate_mbv3large,0.8108013203662665,0.7900698062711599,0.4680237560946782,0.7763448355622057,0.7301055840426492,0.6540943764419063,0.505820194016342,0.3012875940613589,0.09949445533436325,0.012132772015019217,8.662283551189765e-05,857,1,5297,0.45,160680.318140032,19319.44120315893
platt,149612.183420928,16719.36408203328,0.8465168963564281,real,2971.0423814400006,1695.2160883956822,0.752442996742671,gate_mbv3large,0.8107116338633346,0.7900095535932006,0.46795395013974816,0.7762182040344413,0.7300182171522351,0.6540147637907142,0.5056972892033629,0.30120250805301496,0.09944565054058474,0.012134906494384989,8.677467220867573e-05,813,1,5297,0.5,152583.225802368,18414.580170428962
platt,142803.264864256,15958.458213601261,0.8535019822541061,real,2971.0423814400006,1695.2160883956822,0.7296416938110749,gate_mbv3large,0.8015521328657241,0.7899322570554698,0.4660367947821302,0.767346178198309,0.7298814006808885,0.6537499335426642,0.5054312249282239,0.3013083978738584,0.09950509639283703,0.011574246335226076,8.707994810035094e-05,776,1,5297,0.55,145774.307245696,17653.674301996944
platt,134706.172526592,15053.597180871293,0.8618085708891825,real,2971.0423814400006,1695.2160883956822,0.7003257328990228,gate_mbv3large,0.8015008273174904,0.7898498388516562,0.4652655328347457,0.7672919139876722,0.7298297922274262,0.6461109781600942,0.5054974462296168,0.30140425907122126,0.09951257183551343,0.011570390348433292,8.731031833342063e-05,732,1,5297,0.6000000000000001,137677.214908032,16748.813269266975
platt,128633.35327334401,14374.951406323817,0.8680385123654899,real,2971.0423814400006,1695.2160883956822,0.6818675352877307,gate_mbv3large,0.8014553709743657,0.7897924342786731,0.46524330387818125,0.7672336276563942,0.7298021567164696,0.6461216447295881,0.5054783407513629,0.30139418915016963,0.09949720105219435,0.011570763154261065,8.731031833342063e-05,699,1,5297,0.65,131604.39565478402,16070.167494719499
platt,122744.55884595201,13716.870655247476,0.8740796677364546,real,2971.0423814400006,1695.2160883956822,0.6644951140065146,gate_mbv3large,0.80128289184635,0.7897090064186726,0.46522277701127884,0.767218915274294,0.729660450369604,0.6461369341245632,0.5054394566596339,0.30157870176953755,0.09954323602455627,0.01157079024606237,8.738737951465048e-05,667,1,5297,0.7000000000000001,125715.601227392,15412.086743643158
platt,111887.094120448,12503.534270450473,0.8852180479516708,real,2971.0423814400006,1695.2160883956822,0.6167209554831705,gate_mbv3large,0.7916312833598258,0.7711883543017225,0.4586697878794125,0.7577847046117505,0.7204150082460538,0.6376481955506645,0.4983459079380949,0.30096026635240447,0.0970477263438588,0.011588735100386952,8.769698936235519e-05,608,1,5297,0.75,114858.136501888,14198.750358846155
platt,101029.629394944,11290.19788565347,0.8963564281668869,real,2971.0423814400006,1695.2160883956822,0.5613463626492943,gate_mbv3large,0.7629215250788363,0.7517403932337746,0.4480432175476553,0.7385139554135963,0.7018612458707284,0.6287601585378851,0.4913330354667578,0.2965565919342199,0.09706207921312539,0.011595338109181392,8.785261844729282e-05,549,1,5297,0.8,104000.671776384,12985.413974049152
platt,90724.239147008,10138.556571269874,0.9069284500660751,real,2971.0423814400006,1695.2160883956822,0.510314875135722,gate_mbv3large,0.7532744245580605,0.7421523238984225,0.44261395570070394,0.7291976649759555,0.6927223475168436,0.6201827984989388,0.48393659713438547,0.2959490572707576,0.09702150293795545,0.011614438518408408,8.840169731258839e-05,493,1,5297,0.8500000000000001,93695.281528448,11833.772659665556
platt,76002.253078528,8493.354693579022,0.9220313384934868,real,2971.0423814400006,1695.2160883956822,0.43539630836047777,gate_mbv3large,0.7337346121613959,0.7226676357959302,0.43100168334374694,0.7009662067065671,0.6739478325492103,0.6028676516897422,0.47622829948086454,0.2909194238100777,0.09699756876008936,0.01159912178565646,8.848069793574531e-05,413,1,5297,0.9,78973.295459968,10188.570781974704
