calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_shared,0.8204415621526602,0.8083920280548441,0.4745779144075006,0.7856143664332058,0.7388890525774692,0.6621176583460091,0.5126017487376128,0.3060446706675783,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.0,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_shared,0.8204415621526602,0.8083920280548441,0.4745779144075006,0.7856143664332058,0.7388890525774692,0.6621176583460091,0.5126017487376128,0.3060446706675783,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.05,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_shared,0.8204415621526602,0.8083920280548441,0.4745779144075006,0.7856143664332058,0.7388890525774692,0.6621176583460091,0.5126017487376128,0.3060446706675783,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.1,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_shared,0.8204415621526602,0.8083920280548441,0.4745779144075006,0.7856143664332058,0.7388890525774692,0.6621176583460091,0.5126017487376128,0.3060446706675783,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.15000000000000002,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_shared,0.8204415621526602,0.8083920280548441,0.4745779144075006,0.7856143664332058,0.7388890525774692,0.6621176583460091,0.5126017487376128,0.3060446706675783,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.2,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_shared,0.8204415621526602,0.8083920280548441,0.4745779144075006,0.7856143664332058,0.7388890525774692,0.6621176583460091,0.5126017487376128,0.3060446706675783,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.25,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_shared,0.8204415621526602,0.8083920280548441,0.4745779144075006,0.7856143664332058,0.7388890525774692,0.6621176583460091,0.5126017487376128,0.3060446706675783,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.30000000000000004,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_shared,0.8204415621526602,0.8083920280548441,0.4745779144075006,0.7856143664332058,0.7388890525774692,0.6621176583460091,0.5126017487376128,0.3060446706675783,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.35000000000000003,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_shared,0.8204415621526602,0.8083920280548441,0.4745779144075006,0.7856143664332058,0.7388890525774692,0.6621176583460091,0.5126017487376128,0.3060446706675783,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5297,1,5297,0.4,1000011.6890030081,110735.14701721433
context_adaptive,970730.9563904001,108480.49881024053,0.004153294317538192,real,25232.186443776005,1802.2176906088134,1.0,codesign_ships_shared,0.8204415621526602,0.8083920280548441,0.4745779144075006,0.7856143664332058,0.7388890525774692,0.6621176583460091,0.5126017487376128,0.3060446706675783,0.09943849583601279,0.012153165195450495,8.639607416239006e-05,5275,1,5297,0.45,995963.1428341761,110282.71650084935
context_adaptive,875590.1214228481,97848.3816756634,0.10175571077968659,real,25232.186443776005,1802.2176906088134,0.9522258414766558,codesign_ships_shared,0.7810518000391484,0.7603057706659748,0.4502452809058971,0.7465871721064152,0.7087875883116265,0.6252762209961027,0.48554439784481646,0.289562031604231,0.09380386804033244,0.01144245307232871,9.150637799454623e-05,4758,1,5297,0.5,900822.3078666241,99650.59936627222
context_adaptive,301984.739229696,33747.203516133595,0.6902020011327166,real,25232.186443776005,1802.2176906088134,0.05211726384364821,codesign_ships_shared,0.009900990099009901,0.009900990099009901,0.006818717586044319,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0049504950495049506,0.0033003300330033,0.0005304101838755304,0.0,1641,1,5297,0.55,327216.925673472,35549.42120674241
context_adaptive,108574.64725504,12133.363847970031,0.8886161978478384,real,25232.186443776005,1802.2176906088134,0.0054288816503800215,codesign_ships_shared,0.009900990099009901,0.009900990099009901,0.00605060506050605,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0011001100110011,0.0,0.0,0.0,590,1,5297,0.6000000000000001,133806.83369881602,13935.581538578845
context_adaptive,46006.206464,5141.2558677839115,0.9528034736643383,real,25232.186443776005,1802.2176906088134,0.0,codesign_ships_shared,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,1,5297,0.65,71238.39290777601,6943.473558392725
