calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,133049.94909388802,14868.511969631072,0.8635076458372664,real,5319.691839488,2873.319636841188,0.6492942453854506,gate_effb0,0.7823117821866132,0.7711172937395834,0.45639600455928947,0.7575482175714916,0.7116963850143766,0.6369966547961216,0.49811759555477664,0.29689665275167004,0.09755251393748897,0.01163454834345995,8.840169731258839e-05,723,1,5297,0.5,138369.640933376,17741.83160647226
platt,125688.956059648,14045.911030785646,0.8710590900509723,real,5319.691839488,2873.319636841188,0.6232356134636265,gate_effb0,0.781831419647041,0.7616173119410861,0.45399994614011796,0.7484299727299787,0.7112956674893256,0.63610796575416,0.4966219133610644,0.29530103944309344,0.09710113189547585,0.011601448112210743,9.159102774292231e-05,683,1,5297,0.55,131008.647899136,16919.230667626834
platt,117223.814070272,13099.919951113407,0.879743250896734,real,5319.691839488,2873.319636841188,0.5917480998914224,gate_effb0,0.7625775047750474,0.7514188895932101,0.4437728106633365,0.7294456939495411,0.693198778351076,0.619430309218523,0.4825904003946103,0.2903563658415293,0.09700096259942508,0.011616496010599619,9.27058998034635e-05,637,1,5297,0.6000000000000001,122543.50590976,15973.239587954595
platt,109310.746558464,12215.623941854574,0.8878610534264678,real,5319.691839488,2873.319636841188,0.5613463626492943,gate_effb0,0.7431950410340303,0.7321357888207853,0.43688780599678856,0.7190882571394057,0.6831473044719233,0.6104813666251571,0.48188939058973806,0.2902080236326684,0.09701846986207682,0.011621625007667495,9.279278443308247e-05,594,1,5297,0.65,114630.438397952,15088.943578695762
platt,102317.803175936,11434.15304995142,0.8950349254294884,real,5319.691839488,2873.319636841188,0.5320304017372421,gate_effb0,0.7335920423238901,0.7225990313867483,0.4313324615467592,0.7096890917991866,0.6739243955208458,0.6017037499987593,0.4744092950085356,0.2890701252118085,0.09665394136338924,0.011588557820119354,9.438503430895998e-05,556,1,5297,0.7000000000000001,107637.495015424,14307.472686792607
platt,92012.412928,10282.511735567823,0.9056069473286766,real,5319.691839488,2873.319636841188,0.48968512486427795,gate_effb0,0.6941373902884513,0.6921548254461828,0.4079776079877625,0.6704153823841715,0.6348474426085827,0.5709734169090506,0.44597565025401054,0.26798962654883685,0.09179449412694196,0.011405889472828787,8.196183856796276e-05,500,1,5297,0.75,97332.10476748801,13155.831372409011
platt,82259.097157632,9192.565491597634,0.9156126109118369,real,5319.691839488,2873.319636841188,0.4495114006514658,gate_effb0,0.6837158190585279,0.6726694726168962,0.3969395267642445,0.6509734585360839,0.6240742372805684,0.5524383172985983,0.4291726855566461,0.2596700716596853,0.087011962980431,0.009578905154103836,9.0337500903375e-05,447,1,5297,0.8,87578.78899712,12065.885128438822
platt,70849.55795456,7917.534036387224,0.927317349443081,real,5319.691839488,2873.319636841188,0.3941368078175896,gate_effb0,0.6055979163263236,0.6039678330876244,0.3556328762303532,0.5914741615988355,0.5566568826497875,0.49549160538849757,0.38431557603400934,0.2316725924079207,0.07826378726961825,0.008792188006425236,9.621953448989213e-05,385,1,5297,0.8500000000000001,76169.24979404801,10790.853673228412
platt,55943.547060224,6251.767135225236,0.9426090239758353,real,5319.691839488,2873.319636841188,0.31596091205211724,gate_effb0,0.5862679970322437,0.5756462117976364,0.34356444873472425,0.5635684690813453,0.5380312475344908,0.47813537144839313,0.37660287793817876,0.23066847319351613,0.07787456947156496,0.008752106060874733,9.716378899911582e-05,304,1,5297,0.9,61263.238899712,9125.086772066425
platt,39565.33755904,4421.480046294164,0.9594109873513309,real,5319.691839488,2873.319636841188,0.22041259500542887,gate_effb0,0.5076944425031983,0.4972175223274175,0.29708040452640605,0.4857476002394841,0.46176420863868894,0.4132847127995979,0.32511665938733625,0.2019841318273022,0.06950185170778216,0.008392454828866634,0.00010046100438679719,215,1,5297,0.9500000000000001,44885.029398528,7294.799683135352
platt,0.0,0.0,1.0,real,5319.691839488,2873.319636841188,0.0,gate_effb0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,5319.691839488,2873.319636841188
