calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,974779.5025592321,108932.92932660552,0.0,real,26506.544636416,2931.176081983722,1.0,gate_tiny,0.8204416864049904,0.8083921931922902,0.47457789618468854,0.7856144021453831,0.7388889053769379,0.6621177640302374,0.512601725494749,0.30604430342018896,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.0,1001286.0471956481,111864.10540858924
identity,383691.76190976,42878.07393731782,0.6063809703605815,real,26506.544636416,2931.176081983722,0.9239956568946797,gate_tiny,0.8108436656320986,0.7988726517572082,0.46918263004539024,0.776120576406535,0.7379279248246482,0.6533683899264962,0.5043435935686543,0.2999640351007249,0.09872024637191368,0.011572856883356575,9.235998226688339e-05,2085,1,5297,0.05,410198.306546176,45809.250019301544
identity,281742.008385536,31485.050934308674,0.7109684727204078,real,26506.544636416,2931.176081983722,0.8599348534201955,gate_tiny,0.8106084528792838,0.7897685617828368,0.46742193847762303,0.7758820358171425,0.7295216657849053,0.6533425102263036,0.504305137423907,0.3002632256650241,0.09885239609205285,0.011583039122506663,9.235998226688339e-05,1531,1,5297,0.1,308248.55302195204,34416.227016292396
identity,218989.54276864,24472.37793065142,0.7753445346422503,real,26506.544636416,2931.176081983722,0.7893593919652552,gate_tiny,0.801279087162769,0.789436624683265,0.4644530922441141,0.766723854026832,0.7289366167448652,0.6448254797711706,0.5032355037431627,0.2996699610863227,0.09872821699812433,0.011610793342716504,8.478488191350058e-05,1190,1,5297,0.15000000000000002,245496.087405056,27403.55401263514
identity,183104.70172672,20462.198353779968,0.8121578251840664,real,26506.544636416,2931.176081983722,0.7350705754614549,gate_tiny,0.791836981774815,0.7800754200092221,0.4605900736765817,0.7663207835248768,0.7199955684281893,0.6442217583623463,0.49616599951382956,0.2991491744964261,0.09640975124376366,0.011638869818855287,8.642959349281194e-05,995,1,5297,0.2,209611.246363136,23393.37443576369
identity,167278.566703104,18693.606335262302,0.8283934302435341,real,26506.544636416,2931.176081983722,0.7014115092290988,gate_tiny,0.7912957798492282,0.7705187619265809,0.4559821377741061,0.7568689478455289,0.7107712008727313,0.6353972986382584,0.49477826585812595,0.2930204088131041,0.0954457636651859,0.011644059830331762,8.089044198537501e-05,909,1,5297,0.25,193785.11133952002,21624.782417246024
identity,151636.45650534402,16945.579340215772,0.844440249197659,real,26506.544636416,2931.176081983722,0.6590662323561346,gate_tiny,0.772469439791368,0.7609351280201145,0.4483072824304372,0.7385862918683196,0.7014585117448077,0.6268527071762581,0.48744346132538496,0.28816278355559116,0.09543888200008506,0.01164352106042782,8.209776201500747e-05,824,1,5297,0.30000000000000004,178143.00114176003,19876.755422199494
identity,139674.842824704,15608.852814591955,0.8567113460449312,real,26506.544636416,2931.176081983722,0.6264929424538545,gate_tiny,0.7623804746013942,0.7509803457169918,0.44180079150819873,0.7286927616602261,0.691645322170604,0.6170931508499998,0.47851195022937726,0.2852673931239727,0.09183500573338381,0.011523879589953458,7.763140608391357e-05,759,1,5297,0.35000000000000003,166181.38746112003,18540.028896575677
identity,129553.477402624,14477.776523679495,0.8670945818387766,real,26506.544636416,2931.176081983722,0.5960912052117264,gate_tiny,0.7530391924651192,0.7418072845511338,0.43917590973811754,0.7286628417861524,0.6916130308225009,0.60937247806486,0.4783930849450318,0.2854294760281219,0.09182294218701258,0.011540805979282169,7.796055196070789e-05,704,1,5297,0.4,156060.02203904,17408.952605663217
identity,119984.186458112,13408.395303180441,0.8769114593165943,real,26506.544636416,2931.176081983722,0.5667752442996743,gate_tiny,0.7526771560926573,0.7414769405247279,0.43608288428254793,0.7194874855744966,0.682668959558197,0.608718182881323,0.47148330568508795,0.2807795509633253,0.09190220083453968,0.011556385361927164,7.867534919751144e-05,652,1,5297,0.45,146490.731094528,16339.571385164163
identity,111703.069294592,12482.969246979337,0.8854068340570134,real,26506.544636416,2931.176081983722,0.5374592833876222,gate_tiny,0.7432771426844976,0.7322069972506974,0.4340670307995211,0.7191031278379668,0.6822405180804492,0.6082864482681986,0.47131149113005305,0.2806835234008835,0.09191657933788033,0.01156556346792749,7.891653665673128e-05,607,1,5297,0.5,138209.613931008,15414.145328963059
identity,100845.604569088,11269.632862182334,0.8965452142722296,real,26506.544636416,2931.176081983722,0.504885993485342,gate_tiny,0.7338440249659912,0.7228727698873778,0.42894837772879385,0.7100492709768791,0.6736022037561057,0.6003471300254473,0.4644999194208517,0.28069213328583265,0.0919540902811098,0.011543172728093597,7.906196025007906e-05,548,1,5297,0.55,127352.149205504,14200.808944166056
identity,92564.487405568,10344.20680598123,0.9050405890126487,real,26506.544636416,2931.176081983722,0.4733984799131379,gate_tiny,0.7241744832310705,0.7132953836981047,0.42421558921583175,0.7005860087429717,0.6644610666785586,0.5918755492639846,0.46403847665162967,0.28027221555885073,0.09186646525913653,0.011507181113760562,7.906196025007906e-05,503,1,5297,0.6000000000000001,119071.032041984,13275.382887964952
