calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,161205.74744985602,18014.960560714826,0.8346233717198415,real,764.76475712,868.7368913233513,0.7274701411509229,gate_mbv3small,0.7918032080427677,0.7801471989543731,0.46048429618207526,0.7576571526950259,0.7202312830230657,0.6449643632225042,0.4981552031275725,0.30080678423773277,0.09940524022643982,0.0115854483431709,8.707994810035094e-05,876,1,5297,0.5,161970.512206976,18883.697452038177
identity,156973.176455168,17541.965020878706,0.8389654521427223,real,764.76475712,868.7368913233513,0.7133550488599348,gate_mbv3small,0.7914895585738695,0.7708673434633144,0.45785934440199644,0.7573677179510206,0.7197770441456383,0.6368507833716216,0.49766446602735004,0.2958827420536609,0.09701723606897963,0.011589395761525829,8.715660298424209e-05,853,1,5297,0.55,157737.941212288,18410.701912202057
identity,150900.35720192,16863.31924633123,0.8451953936190296,real,764.76475712,868.7368913233513,0.7014115092290988,gate_mbv3small,0.7823043698033776,0.7707474080525856,0.4559972273866718,0.7572099895263273,0.7112715622400456,0.6367015302874803,0.4974458545113984,0.2956636918942006,0.09696011951210363,0.011580514646256012,8.723339294281853e-05,820,1,5297,0.6000000000000001,151665.12195904,17732.05613765458
identity,145195.587600384,16225.803518726025,0.8510477628846517,real,764.76475712,868.7368913233513,0.6840390879478827,gate_mbv3small,0.7822431261357462,0.7707140078639488,0.455952411603077,0.7571374992979734,0.7112024770555005,0.6366129387208493,0.4973692781007028,0.2956865271071983,0.09690070320879504,0.011570248221722146,8.731031833342063e-05,789,1,5297,0.65,145960.352357504,17094.540410049376
identity,138570.693869568,15485.462673765142,0.857844062676987,real,764.76475712,868.7368913233513,0.6655808903365906,gate_mbv3small,0.782168067148053,0.7706255336741887,0.4550029579531259,0.7482477702867852,0.7110626482728477,0.6364994270059032,0.4972254784603763,0.2956768547573344,0.09686120538205213,0.011575129966872669,8.746457684637723e-05,753,1,5297,0.7000000000000001,139335.458626688,16354.199565088493
identity,133602.023571456,14930.207040044479,0.8629412875212384,real,764.76475712,868.7368913233513,0.6503800217155266,gate_mbv3small,0.7820895038707557,0.7705630809102032,0.454977581168197,0.748233895919218,0.7110897684374308,0.6364736940897096,0.4971459231887891,0.2956597829663277,0.09686014566049654,0.011572552062193793,8.746457684637723e-05,726,1,5297,0.75,134366.788328576,15798.94393136783
identity,129001.402925056,14416.081453266088,0.8676609401548045,real,764.76475712,868.7368913233513,0.6373507057546145,gate_mbv3small,0.7820629621222321,0.7705150622116197,0.4549571692257734,0.7482115790297963,0.7110659753207693,0.6364285958572043,0.49710904071466916,0.2956605319704426,0.09685792839196108,0.011572552062193793,8.746457684637723e-05,701,1,5297,0.8,129766.167682176,15284.81834458944
identity,120720.28576153601,13490.655397064984,0.8761563148952237,real,764.76475712,868.7368913233513,0.6123778501628665,gate_mbv3small,0.7727412375109507,0.7614378725105193,0.4516301138405553,0.7481236751830465,0.7109010207137803,0.6284989842677672,0.4905278388297536,0.29554271140760796,0.09687098596051597,0.01156927011092267,8.754191068974271e-05,656,1,5297,0.8500000000000001,121485.05051865602,14359.392288388335
identity,111335.01964288,12441.839200037066,0.8857844062676987,real,764.76475712,868.7368913233513,0.5754614549402823,gate_mbv3small,0.7725797691233991,0.7612685499928685,0.45065177971920595,0.7479098019945315,0.7022513239563375,0.6281891983587062,0.4901221464491425,0.29559561531458517,0.0969318742265911,0.011581665157450837,8.785261844729282e-05,605,1,5297,0.9,112099.7844,13310.576091360417
identity,94220.710838272,10529.29201722145,0.9033415140645649,real,764.76475712,868.7368913233513,0.501628664495114,gate_mbv3small,0.7628814661704404,0.7516155321264285,0.4438232364514212,0.7295080040120137,0.6928857757029092,0.6194029607787519,0.4826643389029422,0.29064012745208645,0.09694089979750453,0.011605094031518,8.816553961718523e-05,512,1,5297,0.9500000000000001,94985.47559539201,11398.028908544802
identity,4416.595820544,493.5605633072555,0.9954691334717765,real,764.76475712,868.7368913233513,0.026058631921824105,gate_mbv3small,0.14805940804523937,0.14795848776738652,0.09780458957847102,0.14785020357065323,0.1472516277309433,0.13652153034977024,0.12158603420654619,0.08286583669235285,0.03453421336117014,0.011297810278953206,0.0001207437816952427,24,1,5297,1.0,5181.360577664,1362.2974546306068
