calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,26506.544636416,2931.176081983722,1.0,gate_tiny,0.8204416864049904,0.8083921931922902,0.47457789618468854,0.7856144021453831,0.7388889053769379,0.6621177640302374,0.512601725494749,0.30604430342018896,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.0,1001286.0471956481,111864.10540858924
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,26506.544636416,2931.176081983722,1.0,gate_tiny,0.8204416864049904,0.8083921931922902,0.47457789618468854,0.7856144021453831,0.7388889053769379,0.6621177640302374,0.512601725494749,0.30604430342018896,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.05,1001286.0471956481,111864.10540858924
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,26506.544636416,2931.176081983722,1.0,gate_tiny,0.8204416864049904,0.8083921931922902,0.47457789618468854,0.7856144021453831,0.7388889053769379,0.6621177640302374,0.512601725494749,0.30604430342018896,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.1,1001286.0471956481,111864.10540858924
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,26506.544636416,2931.176081983722,1.0,gate_tiny,0.8204416864049904,0.8083921931922902,0.47457789618468854,0.7856144021453831,0.7388889053769379,0.6621177640302374,0.512601725494749,0.30604430342018896,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.15000000000000002,1001286.0471956481,111864.10540858924
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,26506.544636416,2931.176081983722,1.0,gate_tiny,0.8204416864049904,0.8083921931922902,0.47457789618468854,0.7856144021453831,0.7388889053769379,0.6621177640302374,0.512601725494749,0.30604430342018896,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.2,1001286.0471956481,111864.10540858924
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,26506.544636416,2931.176081983722,1.0,gate_tiny,0.8204416864049904,0.8083921931922902,0.47457789618468854,0.7856144021453831,0.7388889053769379,0.6621177640302374,0.512601725494749,0.30604430342018896,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.25,1001286.0471956481,111864.10540858924
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,26506.544636416,2931.176081983722,1.0,gate_tiny,0.8204416864049904,0.8083921931922902,0.47457789618468854,0.7856144021453831,0.7388889053769379,0.6621177640302374,0.512601725494749,0.30604430342018896,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.30000000000000004,1001286.0471956481,111864.10540858924
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,26506.544636416,2931.176081983722,1.0,gate_tiny,0.8204416864049904,0.8083921931922902,0.47457789618468854,0.7856144021453831,0.7388889053769379,0.6621177640302374,0.512601725494749,0.30604430342018896,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.35000000000000003,1001286.0471956481,111864.10540858924
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,26506.544636416,2931.176081983722,1.0,gate_tiny,0.8204416864049904,0.8083921931922902,0.47457789618468854,0.7856144021453831,0.7388889053769379,0.6621177640302374,0.512601725494749,0.30604430342018896,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.4,1001286.0471956481,111864.10540858924
context_adaptive,808973.134462976,90403.8431791123,0.17009628091372475,real,26506.544636416,2931.176081983722,0.995656894679696,gate_tiny,0.820383839983192,0.8083624308522666,0.4745485895939258,0.7855650216434473,0.7389864744125171,0.6621215100927884,0.5125208619210945,0.3060631439747049,0.09923642116869744,0.012159035287564984,8.715660298424209e-05,4396,1,5297,0.45,835479.679099392,93335.01926109602
context_adaptive,567716.58776576,63443.09740845347,0.41759486501793464,real,26506.544636416,2931.176081983722,0.9522258414766558,gate_tiny,0.8108776375598098,0.7989418426266152,0.4692616786240139,0.7761677777708661,0.7379511330622697,0.6533987993212529,0.5043643095222835,0.29996546190930184,0.09873470088741342,0.012122763598060042,9.235998226688339e-05,3085,1,5297,0.5,594223.132402176,66374.27349043719
context_adaptive,299592.416493568,33479.85821100883,0.692656220502171,real,26506.544636416,2931.176081983722,0.8707926167209555,gate_tiny,0.8013505796730382,0.7895377288943045,0.466187467332134,0.7755025848712994,0.7291374251183995,0.6526426315404238,0.5034482995031325,0.2998710142460631,0.09870877139750855,0.011591174654525003,8.446342264558209e-05,1628,1,5297,0.55,326098.961129984,36411.034292992554
context_adaptive,230031.03232,25706.279338919558,0.7640173683216915,real,26506.544636416,2931.176081983722,0.7991313789359392,gate_tiny,0.8013385136012238,0.7894949996082227,0.46448276046191717,0.7667760693338904,0.7289952210156799,0.6448695965967519,0.5032529310063838,0.2996745477143141,0.09872959322998279,0.011611376955454437,8.475555726778904e-05,1250,1,5297,0.6000000000000001,256537.57695641601,28637.45542090328
context_adaptive,187521.297547264,20955.758917087223,0.8076269586558429,real,26506.544636416,2931.176081983722,0.7350705754614549,gate_tiny,0.791805782845054,0.7800432277320851,0.4605505476736191,0.7662540814753894,0.7199426666519183,0.6441317645680527,0.4961178084028342,0.299080166210468,0.09640422509913281,0.011639324157763368,8.642959349281194e-05,1019,1,5297,0.65,214027.84218367998,23886.934999070945
context_adaptive,166358.442573824,18590.781217906624,0.8293373607702473,real,26506.544636416,2931.176081983722,0.6959826275787188,gate_tiny,0.7821506097170536,0.7704139276195076,0.45498909719191516,0.756747853397107,0.7106421571772229,0.6352470680489284,0.4945883996199385,0.29294472835484725,0.09543034039930745,0.011644997143253361,8.089044198537501e-05,904,1,5297,0.7000000000000001,192864.98721023998,21521.957299890346
context_adaptive,151636.45650534402,16945.579340215772,0.844440249197659,real,26506.544636416,2931.176081983722,0.6547231270358306,gate_tiny,0.7724680280598798,0.7610001560742131,0.448340890270061,0.7386376280914136,0.7015103927253302,0.6269052450169224,0.4874490993290132,0.28821432442778605,0.0955008814662903,0.01164111776577711,8.202974398516903e-05,824,1,5297,0.75,178143.00114176003,19876.755422199494
context_adaptive,137834.594566144,15403.202579880599,0.8585992070983576,real,26506.544636416,2931.176081983722,0.6188925081433225,gate_tiny,0.7623249701260146,0.7419458160366228,0.44086521165980486,0.7286224833143234,0.6915139423893208,0.6169774730844922,0.4784584586451743,0.2853203561473725,0.09188375678573121,0.011527181812337249,7.767825666091051e-05,749,1,5297,0.8,164341.13920256,18334.37866186432
context_adaptive,129001.402925056,14416.081453266088,0.8676609401548045,real,26506.544636416,2931.176081983722,0.5939196525515744,gate_tiny,0.753024675825681,0.7417814115993911,0.4391526452150047,0.7286128231966964,0.6915280485288998,0.6092958368341815,0.478386239186027,0.2854355105082604,0.09184197445219254,0.011541971466756385,7.796055196070789e-05,701,1,5297,0.8500000000000001,155507.947561472,17347.25753524981
context_adaptive,118696.01267712,13264.440138882492,0.8782329620539928,real,26506.544636416,2931.176081983722,0.5635179153094463,gate_tiny,0.7527045878008934,0.7414933847662809,0.43610338601156406,0.7195024920218854,0.682695361422599,0.6087926244034914,0.4715179612198316,0.28077951902778975,0.09191685495773776,0.011552399145934132,7.867534919751144e-05,645,1,5297,0.9,145202.557313536,16195.616220866214
context_adaptive,109310.746558464,12215.623941854574,0.8878610534264678,real,26506.544636416,2931.176081983722,0.5309446254071661,gate_tiny,0.7432677771545894,0.7321811451753102,0.4340670820798179,0.7190768206049284,0.6822242830750812,0.6083194841473263,0.47135784875859676,0.28070161931702026,0.09191871173669931,0.01154421429197073,7.891653665673128e-05,594,1,5297,0.9500000000000001,135817.29119488,15146.800023838296
context_adaptive,99925.480439808,11166.807744826656,0.8974891447989428,real,26506.544636416,2931.176081983722,0.499457111834962,gate_tiny,0.733762553111968,0.7228140113289782,0.4289154031081793,0.7099602869740673,0.6735402719081398,0.6002947206300897,0.46450073401912195,0.2806780651640674,0.09197828252488645,0.011546043460224477,7.906196025007906e-05,543,1,5297,1.0,126432.025076224,14097.983826810378
